GOLD-LODGE COMPANY LIMITED,False,11/23/2020 10:10:46 PM +06:30
ASIA INTEGRATED BROKERS LTD.,False,2/24/2004 12:00:00 AM +00:00
"GREAT WALL HOLDINGS CO., LTD",False,2/27/2020 11:46:30 AM +06:30
COLN KHAO YAR JADE & GEMS COMPANY LIMITED,False,5/9/2018 12:00:00 AM +00:00
KYAL SIN SANN COMPANY LIMITED,False,6/19/2017 12:00:00 AM +00:00
HTIN KYAW  THIDA COMPANY LIMITED,False,8/23/2018 12:00:00 AM +00:00
"Lee Power Automotive & Tools (Myanmar) Co.,Ltd.",False,6/12/2018 12:00:00 AM +00:00
OUTSKIN SPORTSWEAR MYANMAR LIMITED,True,6/11/2019 3:25:20 PM +06:30
"Maha Shwe Pyi Co., Ltd.",False,11/28/2003 12:00:00 AM +00:00
JIN LI COMPANY LIMITED,False,9/26/2016 12:00:00 AM +00:00
SETKYAR THU KHA COMPANY LIMITED,False,2/6/2015 12:00:00 AM +00:00
SWEA SONE EDUCATION GARDEN COMPANY LIMITED,False,6/21/2018 12:00:00 AM +00:00
B A M COMPANY LIMITED,False,10/17/2017 12:00:00 AM +00:00
YELLOW SEA MARINE COMPANY LIMITED,False,4/24/2015 12:00:00 AM +00:00
JBN COMPANY LIMITED,False,5/8/2017 12:00:00 AM +00:00
YANGON AUTO ALLIANCES COMPANY LIMITED,False,9/22/2020 6:14:15 AM +06:30
MYANMAR  FUJI P S CONSTRUCTION COMPANY LIMITED,True,9/9/2014 12:00:00 AM +00:00
MYO THURAIN COMPANY LIMITED.,False,4/3/2018 12:00:00 AM +00:00
 PEARL MYANMAR INTERNATIONAL TRADING COMPANY LIMITED,False,6/13/2012 12:00:00 AM +00:00
MYA SAY YEIK COMPANY LIMITED,False,12/11/2013 12:00:00 AM +06:30
MYSTERIOUS MYANMAR SOFTWARE SOLUTION LTD,False,7/15/2019 12:00:00 AM +00:00
WORLD SHINING STAR TRADING COMPANY LIMITED,False,4/1/2011 12:00:00 AM +00:00
NGWE AW ZAR  HEIN COMPANY LIMITED,False,12/30/2020 7:25:13 PM +06:30
GOLDEN KING INTERNATIONAL COMPANY LIMITED,True,12/5/2019 12:00:00 AM +06:30
TRAVELLER COMPANY LIMITED,False,3/24/2016 12:00:00 AM +00:00
MYANMAR SOFTWARES SOLUTIONS AND TRADING COMPANY LIMITED,False,5/30/2017 12:00:00 AM +00:00
SYSCON ENGINEERING COMPANY LIMITED,False,7/2/2012 12:00:00 AM +00:00
MY-Z COMPANY LIMITED,False,7/22/2014 12:00:00 AM +00:00
PYI KYAW MONYWA TRADING COMPANY LIMITED,False,7/30/2019 12:00:00 AM +00:00
EPIC  MASTER COMPANY LIMITED,False,7/22/2019 12:00:00 AM +00:00
SUN MOON STAR COMPANY LIMITED,False,7/5/2007 12:00:00 AM +00:00
BLUCHOR GROUP (MYANMAR) COMPANY LIMITED,False,5/31/2017 12:00:00 AM +00:00
SHWE THAPYAY AUNG MINING CO; LTD,False,9/9/2010 12:00:00 AM +00:00
SHWE SIN EAIN CONSTRUCTION COMPANY LIMITED,False,10/18/2010 12:00:00 AM +00:00
GOLDEN AUNG YADANAR MOE FAMILY LTD,False,8/23/2018 12:00:00 AM +00:00
SHAW PAING TRADING COMPANY LIMITED,False,9/26/2005 12:00:00 AM +00:00
SEVEN SAN REAL ESTATE COMPANY LIMITED,False,3/11/2020 3:54:04 PM +06:30
BITHUKAR (ANN) COMPANY LIMITED,False,1/24/2017 12:00:00 AM +00:00
YOMA HEIN HTET COMPANY LINITED,False,5/15/2018 12:00:00 AM +00:00
HTAIN HTAIN MIN COMPANY LIMITED,False,6/3/2020 3:18:51 PM +06:30
TRANS CONTINENTAL FREIGHT SERVICE (MYANMAR) COMPANY LIMITED,False,7/14/2015 12:00:00 AM +00:00
TRIPLE POINT MILE STONE COMPANY LIMITED,False,5/6/2015 12:00:00 AM +00:00
PHU PWINT THAR COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
MYANMAR GEMDALE ONE COMPANY LIMITED,False,6/1/2015 12:00:00 AM +00:00
SUCCESS CHOICE DISTRIBUTION COMPANY LIMITED,False,8/1/2019 4:35:21 PM +06:30
"AVATAR CO., LTD.",False,9/12/2019 12:00:00 AM +06:30
MAY KYI MOE MINING COMPANY LIMITED,False,4/23/2014 12:00:00 AM +00:00
PERI PERI COMPANY LIMITED,False,12/31/2019 1:49:19 PM +06:30
"Ingyin Khine Gems Co., Ltd.",False,3/15/2002 12:00:00 AM +00:00
SHWE SIN POWER COMPANY LTD,True,1/25/2017 12:00:00 AM +00:00
CHIN ARR MAN COMPANY LIMITED,False,9/3/2014 12:00:00 AM +00:00
YAR SAN AYE COMPANY LIMITED,False,8/20/2010 12:00:00 AM +00:00
BATON TOURS COMPANY LIMITED,False,8/26/2008 12:00:00 AM +06:30
WEI LAI CONSTRUCTION COMPANY LIMITED,False,6/9/2020 10:18:36 AM +06:30
"Fast and Best Travels & Tours Co.,Ltd.",False,5/15/2002 12:00:00 AM +00:00
HEIN NAYE SET COMPANY LIMITED,False,9/10/2015 12:00:00 AM +00:00
ABARBEEL COMPANY LIMITED,False,12/14/2016 12:00:00 AM +06:30
PACIFIC-AA MOTOR LIMITED,False,3/29/2013 12:00:00 AM +00:00
AMAZING ROYAL JADE COMPANY LIMITED,False,11/9/2016 12:00:00 AM +00:00
"Royal Rosary Service Co., Ltd",False,11/11/2005 12:00:00 AM +00:00
"Panda International Tarding Co., Ltd.",False,11/5/1998 12:00:00 AM +00:00
KAREN YOUTH CONSTRUCTION COMPANY LIMITED,False,6/20/2020 9:04:15 PM +06:30
XIN YANG COMPANY LIMITED,False,3/12/2020 1:35:06 PM +06:30
AUNG MYAY DRILLING COMPANY LIMITED,True,12/11/2018 3:11:58 PM +06:30
TUN TAUK SHWE SIN OO COMPANY LIMITED,False,8/6/2019 12:00:00 AM +00:00
Shwe Yaung Sone Co; Ltd.,False,5/26/2010 12:00:00 AM +00:00
PA YO HTOO COMPANY LIMITED,False,12/19/2013 12:00:00 AM +00:00
C.E.C.G COMPANY LIMITED,False,12/21/2017 12:00:00 AM +06:30
ZWE PYAE YADANAR COMPANY LIMITED,False,7/24/2017 12:00:00 AM +00:00
TINT TIE AUNG TRADING COMPANY LIMITED,False,10/31/2012 12:00:00 AM +00:00
MASHANMA TRAVEL COMPANY LIMITED,False,3/5/2019 12:00:00 AM +00:00
GLADE MYANMAR GROUP OF COMPANIES LIMITED,False,4/7/2017 12:00:00 AM +00:00
GRAND REGAL MARINE COMPANY LIMITED,False,1/2/2014 12:00:00 AM +00:00
"Myanmar Yaung Ni Oo Gems Co., Ltd.",False,10/15/1996 12:00:00 AM +00:00
MYANWEI CONSULTING GROUP LIMITED,False,12/28/2017 12:00:00 AM +00:00
EKON ENTERPRISE COMPANY LIMITED,False,2/23/2016 12:00:00 AM +00:00
KS-BK PLASTIC COMPANY  LIMITED,False,6/22/2017 12:00:00 AM +00:00
YAUNG NI WIN COMPANY LIMITED,False,8/4/2017 12:00:00 AM +00:00
MYUSHA COMPANY LIMITED,False,1/1/2020 12:00:00 AM +06:30
INFINITY PLUS LTD.,False,8/30/2020 10:37:15 PM +06:30
"Shwe Thurein Win Trading Co., Ltd.",False,10/13/2009 12:00:00 AM +00:00
HTET KAUNG MYAT CONSTRUCTION COMPANY LIMITED,False,11/3/2019 8:03:39 AM +06:30
GOLDEN MAJESTY COMPANY LIMITED,False,5/8/2014 12:00:00 AM +00:00
THUTA HLYAN COMPANY LIMITED,False,11/2/2019 5:46:13 PM +06:30
24 G COMPANY LIMITED,False,12/23/2015 12:00:00 AM +00:00
FUTURE UNIVERSE  COMPANY LIMITED,False,11/1/2019 12:00:00 AM +06:30
"Nyein Nyein Aye Trading Co., Ltd. ",False,4/30/2010 12:00:00 AM +00:00
MAWLAMYAING HOLDINGS LIMITED,False,8/11/1994 12:00:00 AM +00:00
HONG MAO RESOURCES COMPANY LIMITED,False,8/11/2017 12:00:00 AM +00:00
DO DO  RETAIL BUSINESS  COMPANY LIMITED,False,5/20/2020 11:50:33 AM +06:30
"KAUNG KIN WAI YAN CO., LTD.",False,5/8/2019 12:00:00 AM +00:00
ELECTEST ENGINEERS MYANMAR LIMITED,True,12/21/2018 2:17:41 PM +06:30
PYAE AUNG KHAING COMPANY LIMITED,False,12/12/2018 12:00:00 AM +00:00
NAING NAING KYAW COMPANY LIMITED,False,2/7/2018 12:00:00 AM +00:00
CFG ENERGY PTE. LTD.,False,11/17/2014 12:00:00 AM +00:00
"NGWE WATHON TRAVELS & TOURS CO., LTD.",False,2/1/2011 12:00:00 AM +00:00
LUCKY ZAW COMPANY LIMITED,False,7/16/2018 12:00:00 AM +00:00
UNITED THREE LION BROTHERS  COMPANY LIMTED,False,6/9/2016 12:00:00 AM +00:00
MR GREEN AGRO HIGH TECH COMPANY LIMITED,False,3/9/2017 12:00:00 AM +00:00
PHOENIX NEW  GENERATION COMPANY LIMITED,False,10/29/2018 2:09:29 PM +06:30
MAIN WIN TRAVELS & TOURS COMPANY LIMITED,False,11/5/2019 12:00:00 AM +06:30
Aung Paing Moe Minig Company Limited,False,1/3/2007 12:00:00 AM +00:00
"Zar Ni Pyho Gems Co.,Ltd.",False,12/18/1995 12:00:00 AM +00:00
MYANMAR YANGZHENG HARDWARE SHELF COMPANY LIMITED,False,9/8/2018 12:00:45 PM +06:30
Ko Ba Hman  & Generations Trading ,False,8/6/2002 12:00:00 AM +00:00
HEALTHCARE ENRICHMENT ALLIANCE AND REHAB TECHNOLOGY SERVICES COMPANY LIMITED,False,1/24/2018 12:00:00 AM +00:00
AMYAR SU COMPANY LIMITED..,False,7/27/2017 12:00:00 AM +00:00
ROYAL LIGHT ELECTRIC COMPANY LIMITED,False,8/31/2018 1:51:34 PM +06:30
"ROYAL SHWE NAN SAN CO., LTD",False,1/7/2020 12:00:00 AM +06:30
MAHA ARAINDAMAR TRADING CO LTD,False,3/24/2019 12:00:00 AM +00:00
CONSTRUCTION MATERIALS PLAZA COMPANY LIMITED,False,10/27/2015 12:00:00 AM +00:00
HTARWAYA CHWIN CHAN COMPANY LIMITED,False,1/15/2015 12:00:00 AM +00:00
RUNG STAR COMPANY LIMITED,False,10/11/2020 2:21:48 PM +06:30
ARKAR LAMIN COMPANY LIMITED.,False,9/24/2015 12:00:00 AM +00:00
OHN & MYINT FAMILY  COMPANY LIMITED.,False,3/7/2013 12:00:00 AM +00:00
"Jade Country Co., Ltd.",False,2/23/2012 12:00:00 AM +00:00
HTAY KYAW & BROTHERS SERVICE & TRADING COMPANY LIMITED,False,6/17/2019 12:00:00 AM +00:00
A  ZAY  COMPANY  LIMITED,False,1/2/2014 12:00:00 AM +00:00
ASIA SMILE TRAVELS & TOURS COMPANY LIMITED,False,4/21/2006 12:00:00 AM +00:00
ZWE HTET KO KO COMPAMY LIMITED,False,10/4/2018 12:00:00 AM +00:00
SHINE AUTO KING LONG COMPANY LIMITED,False,2/5/2018 12:00:00 AM +00:00
SHWE NYUNT FAMILY COMPANY LIMITED,False,3/6/2013 12:00:00 AM +00:00
EAE` CHIT MAUNG COMPANY LIMITED,False,11/3/2020 1:10:01 PM +06:30
"MYANMAR SPLENDID KNIGHT INTERNATIONAL CO.,LTD.",False,6/29/2010 12:00:00 AM +00:00
HTUT FAMOUS CONSTRUCTION GROUP COMPANY LIMITED,False,9/19/2019 3:20:29 PM +06:30
TOE DANA TUN COMPANY LIMITED,False,9/3/2018 3:07:55 PM +06:30
MYANMA TRADE WIND INTERNATIONAL COMPANY LIMITED,False,5/29/2020 9:53:40 AM +06:30
"Ever Blue Trading Co.,Ltd.",False,10/15/2009 12:00:00 AM +00:00
"Zayar San Trading Co.,Ltd",False,5/16/2006 12:00:00 AM +00:00
PEAK  LAND LTD,False,11/7/2019 8:18:13 PM +06:30
SOE KYAW NAING CONSTRUCTION COMPANY LIMITED,False,10/9/2014 12:00:00 AM +06:30
MYAT TAW WIN COMPANY LIMITED,False,8/23/2016 12:00:00 AM +00:00
PHOO PWINT YADANAR MANDALAY COMPANY LIMITED,False,4/26/2016 12:00:00 AM +00:00
"MANGOSTEEN CO.,LTD",False,3/10/2008 12:00:00 AM +00:00
WAI HNIN COMPANY LIMITED,False,1/21/2014 12:00:00 AM +00:00
KAUNG LITE PRIVATE COMPANY LTD,False,5/10/2019 12:00:00 AM +00:00
SHWE SAN THEE COMPANY LIMITED,False,1/5/2010 12:00:00 AM +00:00
"GLOBAL FOOD AND BEVERAGE (F&B) MM GROUP CO., LTD",False,9/17/2020 12:00:00 AM +06:30
"GREEN RAY TRADING Co.,Ltd.",False,4/7/2008 12:00:00 AM +00:00
"ZSD GROUP CO., LTD",False,11/21/2019 2:58:26 PM +06:30
"ROYAL PYAY MYANMAR CO., LTD",False,9/10/2019 12:00:00 AM +06:30
UT & SON FAMILY COMPANY LIMITED,False,6/23/2017 12:00:00 AM +00:00
WHITE GROUP PUBLIC COMPANY LIMITED,False,10/30/2013 12:00:00 AM +00:00
ZAKH COMPANY LIMITED,False,7/14/2016 12:00:00 AM +00:00
HIGH COMMISSIONER COMPANY LIMITED,False,8/26/2016 12:00:00 AM +00:00
GREAT THAW ZIN TUN COMPANY LIMITED,False,4/26/2017 12:00:00 AM +00:00
"Shwe Thitsar Aung Trading Co., Ltd.",False,8/17/2005 12:00:00 AM +00:00
EXPORT TRADING COMMODITIES PTE LIMITED,False,12/8/2011 12:00:00 AM +00:00
ASIA MYANMAR APEX COMPANY LIMITED,False,2/25/2014 12:00:00 AM +00:00
HTUN SHING COMPANY LIMITED,False,9/22/2020 12:55:30 PM +06:30
Hua  Guang  Electrical  Products  Ltd.,False,1/9/1995 12:00:00 AM +00:00
MAN AUNG SWAM ARR  COMPANY LTD.,False,12/2/2020 5:16:20 PM +06:30
KYI SIN HEIN COMPANY LIMITED,False,1/10/2020 12:00:00 AM +06:30
S O A COMPANY LIMITED,False,12/18/2018 1:52:30 PM +06:30
KING OF WINNER COMPANY LIMITED,False,5/9/2018 12:00:00 AM +00:00
"Kyar Wah Co.,Ltd.",False,11/14/1997 12:00:00 AM +00:00
"ROYAL MARINE ENGINEERING CO., LTD.",False,4/22/1998 12:00:00 AM +00:00
"ARIAN MARINE SERVICES CO., LTD",False,2/19/2008 12:00:00 AM +00:00
U SOE ZAR NI & BROTHERS COMPANY LIMITED,False,12/29/2018 12:00:00 AM +06:30
MYANMAR KV POWER COMPANY LIMITED,True,5/16/2019 11:23:04 AM +06:30
TETLU PLUS THREE CONSTRUCTION COMPANY LIMITED,False,8/11/2017 12:00:00 AM +00:00
LOVE ANDAMAN(MYANMAR) TRAVEL & TOUR COMPANY LIMITED,False,11/19/2019 5:40:52 PM +06:30
"Naing Generation Co,.Ltd.",False,2/28/2012 12:00:00 AM +00:00
 ZAMBU YEIK COMPANY LIMITED,False,9/17/2018 12:00:00 AM +00:00
MYA SHWE MYINT MOH COMPANY LIMITED,False,12/9/2013 12:00:00 AM +00:00
"Nilar Yoma Mining Co., Ltd.",False,2/25/1999 12:00:00 AM +00:00
LHYAN HTUN TRAVEL & TOUR COMPANY LIMITED,False,9/5/2013 12:00:00 AM +00:00
KHANT TAY PO COMPANY LIMITED,False,10/30/2018 12:00:00 AM +00:00
NEW GENERATION ENGINEERING & SUPPLIES COMPANY LIMITED,False,8/30/2004 12:00:00 AM +00:00
B2IC BUSINESS AND INVESTMENT INFORMATION CONSULTANCY COMPANY LIMITED,False,1/9/2015 12:00:00 AM +00:00
"Integrated Power Trading Co., Ltd.",False,4/8/2003 12:00:00 AM +00:00
TA NIN THAR YEE YOE MA COMPANY LIMITED,False,2/18/2015 12:00:00 AM +00:00
DOTAMEX COMPANY LIMITED,False,8/24/2017 12:00:00 AM +00:00
NAY LA KYAL SIN  COMPANY LIMITED,False,8/14/2013 12:00:00 AM +00:00
THET NAING AUNG GEMS & JEWELLERY COMPANY LIMITED,False,1/27/2004 12:00:00 AM +00:00
"Kyaw Zayar Myat Gems & Jewellery Co., Ltd.",False,5/14/1999 12:00:00 AM +00:00
SHWE NAR COMPANY LIMITED,False,11/12/2018 12:00:00 AM +00:00
SHWE ANANTA MINING COMPANY LIMITED,False,7/23/2010 12:00:00 AM +00:00
"Chan Aung Myay Mining Co., Ltd.",False,5/24/2011 12:00:00 AM +00:00
MANSION CONSTRUCTION COMPANY LIMITED,False,10/10/2007 12:00:00 AM +00:00
WANXINDA TRAVEL GOODS COMPANY LIMITED,True,12/26/2018 5:41:18 PM +06:30
U KYU FAMILY GRAINS & MANUFACTURING COMPANY LIMITED,False,7/1/1999 12:00:00 AM +00:00
YADANAR SHWE LWIN PYIN COMPANY LIMITED,False,1/14/2019 12:00:00 AM +06:30
"Naing Thuriya Trading Co ., Ltd. ",False,10/2/2009 12:00:00 AM +00:00
THEIN WIN PHYO GROUP COMPANY LIMITED,False,9/12/2018 12:00:00 AM +06:30
KA DAY KYWAL COMPANY LIMITED,False,3/13/2019 8:49:36 AM +06:30
ZAY HTOO HTET COMPANY LIMITED.,False,4/8/2015 12:00:00 AM +00:00
TRI ONE HYDRAULIC & ENGINEERING COMPANY LIMITED,False,6/20/2018 12:00:00 AM +00:00
MYANMAR HONG TU SERVICE COMPANY LIMITED,False,1/3/2019 12:00:00 AM +00:00
CLOVER 16 COMPANY LIMITED,False,9/13/2019 12:00:00 AM +06:30
TELEDYNE COMPANY LIMITED,False,4/27/2018 12:00:00 AM +00:00
K F T (MYANMAR) ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,2/4/2014 12:00:00 AM +00:00
YAUNG NI OO MINING COMPANY LIMITED,False,12/28/2004 12:00:00 AM +00:00
RED STAR MYANMAR GROUP COMPANY LIMITED,False,8/2/2010 12:00:00 AM +00:00
Yangon Trade Line Ltd,False,8/2/2007 12:00:00 AM +00:00
"Ruby Shine Gems Co., Ltd.",False,2/16/1996 12:00:00 AM +00:00
"Aung Zay Hein Co.,Ltd",False,6/20/2007 12:00:00 AM +00:00
APPLAY COMPANY LIMITED,False,5/25/2015 12:00:00 AM +00:00
VIGOROUS UNION ENGINEERING COMPANY LIMITED,False,12/12/2018 10:19:37 PM +06:30
HIN THAR  HTUT   COMPANY  LIMITED,False,5/14/2019 12:01:48 PM +06:30
"MAHA SHWE CO., LTD.",False,4/4/1996 12:00:00 AM +00:00
"DELTA STAR INFRA CO., LTD.",True,10/27/2017 12:00:00 AM +06:30
PHONE MYINTMOH COMPANY LIMITED,False,9/10/2012 12:00:00 AM +00:00
MIN NAING CONSTRUCTION COMPANY LIMITED,False,9/3/2012 12:00:00 AM +06:30
APRIL MOE COMPANY LIMITED,False,3/3/2017 12:00:00 AM +00:00
"Tokutokuya Co., Ltd.",False,5/11/2012 12:00:00 AM +00:00
YE YINT NAING COMPANY LIMITED,False,6/27/2018 12:00:00 AM +00:00
PYI TAW TOE COMPANY LIMITED,False,9/4/2014 12:00:00 AM +00:00
"Lamjian  Int'l  Co.,  Ltd.",False,6/10/1996 12:00:00 AM +00:00
THIHA TRADING LIMITED,False,4/30/2013 12:00:00 AM +00:00
MYANMAR GLOBAL MALT COMPANY LIMITED,False,8/21/2013 12:00:00 AM +00:00
MACOOR COMPANY LIMITED,False,5/20/2016 12:00:00 AM +00:00
NAY PYI TAW ECO ENERGY COMPANY LIMITED,False,1/20/2021 1:28:39 PM +06:30
"THE LIVING VINE TRAVELS & TOURS CO.,LTD.",False,3/12/2010 12:00:00 AM +00:00
"Kingbao Mining Co.,Ltd. (Yangon Branch)",False,4/11/2006 12:00:00 AM +00:00
AUNG PYAE SAY CONSTRUCTION COMPANY LIMITED,False,9/6/2013 12:00:00 AM +00:00
L & R ALOE VERA PRODUCTS COMPANY LIMITED,False,8/11/2015 12:00:00 AM +00:00
MOE UTK CONSTRUCTION COMPANY LIMITED,False,5/15/2015 12:00:00 AM +00:00
ROYAL KMC TRADING COMPANY LIMITED,False,11/8/2018 12:00:00 AM +06:30
TAWIN  LIN  LIN  COMPANY  LIMITED,False,9/26/2019 7:07:34 AM +06:30
GRACE LAND MYITKYINA COMPANY LIMITED,False,2/5/2019 12:00:00 AM +00:00
MASTER TWINS LTD,False,3/7/2019 3:59:19 PM +06:30
GOLDEN HORSE COMPANY LIMITED,False,5/7/1990 12:00:00 AM +00:00
GREEN PARADISE COMPANY LIMITED,False,3/22/2013 12:00:00 AM +00:00
NATURAL HUMAN HAIR COMPANY LIMITED,False,8/27/2018 12:00:00 AM +00:00
WIN THU AUNG COMPANY LTD,False,12/16/2019 12:00:00 AM +06:30
PATTAYA MYANMAR COMPANY LIMITED,True,1/14/2013 12:00:00 AM +00:00
NOUVELLE LUNE COMPANY LIMITED,False,7/21/2014 12:00:00 AM +00:00
ECO GREEN VENTURE COMPANY LIMITED,False,1/8/2019 12:00:00 AM +06:30
"KONOIKE CONSTRUCTION CO.,LTD",False,10/22/1996 12:00:00 AM +00:00
SOE ORGANIC COMPANY LIMITED,False,3/31/2020 9:09:09 PM +06:30
"HUKAUNG VALLEY DEVELOPMENT GROUP CO., LTD",False,12/18/2020 6:57:51 PM +06:30
"Infinity Horizon Industrial Co., Ltd.",False,6/2/2011 12:00:00 AM +00:00
CHIN TAW WIN COMPANY LIMITED,False,6/1/2016 12:00:00 AM +00:00
MYANMAR LEGAL MHM LIMITED,True,2/18/2014 12:00:00 AM +00:00
MYANMAR SEILONE SERVICES COMPANY LIMITED,False,12/6/2007 12:00:00 AM +00:00
UPTERIORS COMPANY LIMITED,True,2/20/2017 12:00:00 AM +00:00
LU NGE ARRMAN THIT COMPANY LIMITED,False,1/19/2019 9:48:50 AM +06:30
GRAND IMPERIAL COMPANY LIMITED,False,8/22/2011 12:00:00 AM +00:00
ASIA NET COMM COMPANY LIMITED.,False,7/25/2013 12:00:00 AM +00:00
 HAI  LIANG  COMPANY LIMITED,False,11/18/2015 12:00:00 AM +00:00
NAWNGTUNG GEMS & JEWELLERY COMPANY LIMITED,False,6/21/2011 12:00:00 AM +00:00
SHWE KAUNG SU KHAING COMPANY LIMITED,False,10/1/2018 9:38:11 PM +06:30
HMM & ELS TRADING COMPANY LIMITED,False,2/1/2018 12:00:00 AM +00:00
"Western Auto (Myanmar) Co.,Ltd.",False,12/12/2011 12:00:00 AM +00:00
MOKAN CRUISES LIMITED,False,8/25/2017 12:00:00 AM +00:00
"Shwe Sin Ngwe Sin Co., Ltd.",False,9/16/2004 12:00:00 AM +00:00
POWER TRUCK SERVICES & SHOWROOM COMPANY LIMITED,False,11/27/2012 12:00:00 AM +00:00
"Bagan  Hotel  Co.,  Ltd.",False,12/7/1995 12:00:00 AM +00:00
"Management And Business Care Co., Ltd.",False,8/14/2001 12:00:00 AM +00:00
MIN MOE KYAW COMPANY LIMITED,False,2/20/2017 12:00:00 AM +00:00
MYANMAR FLYING LOGISTICS COMPANY LIMITED,False,1/5/2019 12:00:00 AM +06:30
Succesful Pride Company Limited,False,12/20/2006 12:00:00 AM +00:00
"Crystal General Trading Co., Ltd.",False,3/22/1994 12:00:00 AM +00:00
GREEN PLANET TRADING COMPANY LIMITED,False,5/21/2012 12:00:00 AM +00:00
U P K JADE & GEMS COMPANY LIMITED,False,9/19/2012 12:00:00 AM +00:00
ZAGAR COMMUNICATIONS LTD,True,3/14/2019 9:04:49 AM +06:30
KYAL  16 COMPANY LIMITED,False,4/26/2017 12:00:00 AM +00:00
YADANAR PAW LONE COMPANY LIMITED,False,10/10/2013 12:00:00 AM +00:00
DREAM WALKERZ PRODUCTION COMPANY LIMITED,False,1/20/2020 7:23:13 PM +06:30
"AEON MALL MYANMAR CO., LTD.",True,7/10/2020 9:25:26 AM +06:30
AUNG MYIN HTUN COMPANY LIMITED,False,10/6/2016 12:00:00 AM +00:00
 ZAWGYI SYSTEMS COMPANY LIMITED,False,10/23/2003 12:00:00 AM +00:00
CRICKET COMPANY LIMITED.,False,7/4/2017 12:00:00 AM +00:00
BAGO ITC COMPANY LIMITED,False,10/18/2016 12:00:00 AM +00:00
AUNG KHAING SOE MOE COMPANY LIMITED,False,11/14/2017 12:00:00 AM +00:00
ZINMAHAR COMPANY LTD.,False,5/15/2020 2:31:08 PM +06:30
"THE KEY POINT CONSTRUCTION & ENGINEERING CO., LTD",False,5/27/2019 3:43:32 PM +06:30
HONE YINE FAMILY TRADING COMPANY LIMITED,False,5/27/2014 12:00:00 AM +00:00
"Win Win Lyinn Mining Co., Ltd. ",False,8/16/2010 12:00:00 AM +00:00
PEACE EMPIRE COMPANY LIMITED,False,1/24/2020 11:22:34 AM +06:30
NAT YAY KAN CONSTRUCTION & MACHINERY RENTAL COMPANY LIMITED,False,12/24/2015 12:00:00 AM +00:00
AUNG THUKHA (MDY) COMPANY LIMITED  ,False,4/10/2019 11:42:35 AM +06:30
"Fantastic Star Trading Co., Ltd.",False,12/30/2009 12:00:00 AM +00:00
TODAY ASIA  LION COMPANY LIMITED,False,4/5/2017 12:00:00 AM +00:00
SHWE MEIK SAT REAL ESTATE COMPANY LIMITED,False,11/10/2018 11:44:57 AM +06:30
TOP N SEASONS COMPANY LIMITED,False,6/24/2019 12:00:00 AM +00:00
UNITED EAGLES CONSULTING ENGINEERS GROUP COMPANY LIMITED,False,5/3/2019 9:55:24 PM +06:30
PII INTERNATIONAL COMPANY LIMITED,False,11/28/2017 12:00:00 AM +00:00
MYINT WAI STRATEGIC  HOLDING  COMPANY LIMITED,False,8/4/2020 10:45:48 PM +06:30
STAR RESOURCES COMPANY LIMITED,False,10/3/2005 12:00:00 AM +00:00
UBER MYANMAR LIMITED,True,2/7/2017 12:00:00 AM +00:00
"Kham War Shwe And Mining Production Co., Ltd.",False,2/21/2005 12:00:00 AM +00:00
"VERTEX VACATIONS TRAVELS & TOURS CO., LTD.",False,5/13/2010 12:00:00 AM +00:00
XINGSHENG CONSTRUCTION ENGINEERING COMPANY LIMITED,False,9/12/2018 12:00:00 AM +00:00
HONG YANG COMPANY LIMITED,False,9/17/2018 12:00:00 AM +06:30
SE DAW GYI COMPANY LIMITED,False,6/2/2016 12:00:00 AM +00:00
GOLDEN BLUE SKY COMPANY LIMITED,False,10/12/2018 12:00:00 AM +00:00
WIN HTIKE AUNG COMPANY LIMITED,False,12/11/2017 12:00:00 AM +00:00
GREAT LEAP FORWARD MINING COMPANY LIMITED,False,11/30/2012 12:00:00 AM +00:00
RA MA TI COMPANY LIMITED,False,6/22/2017 12:00:00 AM +00:00
GRACIOUSNESS AYE NAING TUN TRADING COMPANY LIMITED,False,11/9/2018 12:00:00 AM +06:30
GOLD GRADE MYANMAR COMPANY LIMITED,False,11/14/2018 12:00:00 AM +00:00
"BINTAI KINDENKO MYANMAR CO., LTD",True,5/30/2013 12:00:00 AM +00:00
"TOP ONE DELTA Co., Ltd.",False,2/2/2012 12:00:00 AM +00:00
DOUBLE HTU COMPANY LIMITED,False,9/6/2018 12:00:00 AM +00:00
WAY OF GOAL COMPANY LIMITED,False,9/12/2016 12:00:00 AM +00:00
MAHAR KYAW KYAR COMPANY LIMITED,False,7/4/2020 2:20:58 AM +06:30
FOOD SECURITY WORKING GROUP COMPANY LIMITED,False,12/9/2014 12:00:00 AM +00:00
GREEN ICON COMPANY LIMITED,False,1/6/2014 12:00:00 AM +00:00
MYANMAR GREENWAYS SHIPPING AGENCY COMPANY LIMITED,False,8/14/2009 12:00:00 AM +00:00
NEW MODEN ASIA THREE FLOWER COMPANY LIMITED,False,6/24/2013 12:00:00 AM +00:00
MEGA SKY COMPANY LIMITED,False,3/9/2015 12:00:00 AM +00:00
PANNTAMAR MYANMAR COMPANY LIMITED,False,2/9/2015 12:00:00 AM +00:00
"Shwe Khant Trading Co., Ltd.",False,2/10/2005 12:00:00 AM +00:00
SHUNYI COMPANY LIMITED,False,7/18/2018 12:00:00 AM +00:00
